"","l.x","l.y","l.sd","l.lower","l.upper"
"3808",19379,116.645322274098,117.864092432013,-114.368298892647,347.658943440844
"3809",19387,116.678168162006,117.880559091055,-114.367727656461,347.724063980473
"3810",19455,116.957107538564,118.020292619928,-114.362665996495,348.276881073622
"3811",19473,117.030869387257,118.057211628802,-114.361265405195,348.42300417971
"3812",19492,117.108695056005,118.096150503153,-114.359759930175,348.577150042185
"3813",19495,117.120980122504,118.102295827869,-114.359519700119,348.601479945127
"3814",19495,117.120980122504,118.102295827869,-114.359519700119,348.601479945127
"3815",19530,117.264241494863,118.173932745975,-114.356666687248,348.885149676974
"3816",19530,117.264241494863,118.173932745975,-114.356666687248,348.885149676974
"3817",19540,117.305151530782,118.194380710062,-114.355834660941,348.966137722504
"3818",19540,117.305151530782,118.194380710062,-114.355834660941,348.966137722504
"3819",19544,117.321512834906,118.202557450822,-114.355499768706,348.998525438518
"3820",19549,117.34196228742,118.212776415258,-114.355079486486,349.039004061327
"3821",19549,117.34196228742,118.212776415258,-114.355079486486,349.039004061327
"3822",19550,117.346051887587,118.214819946829,-114.354995208198,349.047098983372
"3823",19559,117.382853934423,118.233207816136,-114.354233385203,349.119941254049
"3824",19559,117.382853934423,118.233207816136,-114.354233385203,349.119941254049
"3825",19565,117.407384278037,118.245462486089,-114.353722194696,349.168490750771
"3826",19579,117.464608202051,118.274044582382,-114.352519179417,349.281735583519
"3827",19585,117.489126937013,118.286288863457,-114.351999235362,349.330253109389
"3828",19586,117.493213054319,118.288329274826,-114.351912324339,349.338338432978
"3829",19620,117.632083507503,118.357652074158,-114.348914557847,349.613081572854
"3830",19620,117.632083507503,118.357652074158,-114.348914557847,349.613081572854
"3831",19621,117.636166240728,118.359689479087,-114.348825138282,349.621157619738
"3832",19630,117.67290649031,118.378022278254,-114.348017175068,349.693830155689
"3833",19639,117.709638911739,118.396348167231,-114.347203496033,349.766481319511
"3834",19649,117.750443533611,118.416702180804,-114.346292740766,349.847179807988
"3835",19651,117.75860329858,118.420771964043,-114.346109750944,349.863316348104
"3836",19668,117.827945699701,118.455351434978,-114.344543112856,350.000434512258
"3837",19671,117.840179696337,118.461451156923,-114.344264571232,350.024623963905
"3838",19672,117.84425750206,118.463484228699,-114.34417158619,350.032686590309
"3839",19684,117.893183638342,118.487874513007,-114.343050407151,350.129417683835
"3840",19718,118.031732194125,118.556914644872,-114.339820509825,350.403284898074
"3841",19737,118.10910779526,118.595453845947,-114.337981742796,350.556197333317
"3842",19737,118.10910779526,118.595453845947,-114.337981742796,350.556197333317
"3843",19745,118.141676576463,118.611671905891,-114.337200359083,350.620553512008
"3844",19747,118.149817807174,118.615725592211,-114.337004353559,350.636639967906
"3845",19782,118.292226903336,118.68661165573,-114.333531941895,350.917985748567
"3846",19789,118.320694550238,118.700776780858,-114.332827940244,350.974217040721
"3847",19792,118.332893524551,118.706846320178,-114.332525262998,350.9983123121
"3848",19809,118.402004662563,118.741226485099,-114.330799248231,351.134808573358
"3849",19845,118.54826575178,118.813953967594,-114.327084024704,351.423615528264
"3850",19845,118.54826575178,118.813953967594,-114.327084024704,351.423615528264
"3851",19855,118.588871681685,118.834137447448,-114.326037715314,351.503781078684
"3852",19867,118.637586089324,118.85834700383,-114.324774038183,351.599946216832
"3853",19868,118.641644997591,118.860363944999,-114.324668334607,351.607958329789
"3854",19870,118.649762525362,118.864397586796,-114.324456744759,351.623981795483
"3855",19871,118.653821144871,118.866414287468,-114.324350858567,351.631993148308
"3856",19880,118.690344389414,118.884560990532,-114.32339515203,351.704083930857
"3857",19881,118.694402046501,118.886576890933,-114.323288659728,351.712092752729
"3858",19898,118.763367494642,118.920834988921,-114.321469083644,351.848204072928
"3859",19902,118.779590617989,118.928892372979,-114.32103843305,351.880219669028
"3860",19903,118.783646158325,118.930906520284,-114.320930621432,351.888222938081
"3861",19929,118.889056446644,118.983246528512,-114.31810674924,352.096219642528
"3862",19929,118.889056446644,118.983246528512,-114.31810674924,352.096219642528
"3863",19929,118.889056446644,118.983246528512,-114.31810674924,352.096219642528
"3864",19941,118.937685423956,119.00738544617,-114.316790050537,352.192160898448
"3865",20003,119.18871466903,119.131923611503,-114.309855609516,352.687284947576
"3866",20011,119.221078641733,119.147971295624,-114.30894509769,352.751102381155
"3867",20028,119.289831680431,119.182056242921,-114.306998555694,352.886661916555
"3868",20030,119.297918449204,119.186064775633,-114.306768511036,352.902605409444
"3869",20030,119.297918449204,119.186064775633,-114.306768511036,352.902605409444
"3870",20031,119.301961689606,119.18806892685,-114.306653407021,352.910576786233
"3871",20043,119.350473087855,119.212112762498,-114.30526792664,353.006214102351
"3872",20044,119.354515080545,119.21411591786,-114.305152118461,353.014182279551
"3873",20044,119.354515080545,119.21411591786,-114.305152118461,353.014182279551
"3874",20044,119.354515080545,119.21411591786,-114.305152118461,353.014182279551
"3875",20045,119.358556977268,119.216118996766,-114.305036256393,353.022150210929
"3876",20092,119.548417903279,119.310177849617,-114.299530681969,353.396366488528
"3877",20095,119.5605294924,119.316175924486,-114.299175319593,353.420234304394
"3878",20109,119.617038832272,119.344157978879,-114.297510806331,353.531588470875
"3879",20113,119.633180906792,119.352150145754,-114.297033378886,353.563395192469
"3880",20124,119.67756370412,119.374122420556,-114.29571624017,353.650843648411
"3881",20130,119.701767614913,119.386103482297,-114.294995210388,353.698530440215
"3882",20139,119.738067012979,119.404070037324,-114.293910260175,353.770044286133
"3883",20171,119.86706869567,119.467902378863,-114.290019966901,354.024157358242
"3884",20171,119.86706869567,119.467902378863,-114.290019966901,354.024157358242
"3885",20201,119.987918716679,119.527676556413,-114.286327333891,354.26216476725
"3886",20207,120.01207838284,119.539623471552,-114.285583621401,354.309740387082
"3887",20219,120.060387379948,119.563509417427,-114.284091078208,354.404865838104
"3888",20231,120.108682599128,119.587384880708,-114.28259176706,354.499956965315
"3889",20246,120.169032252198,119.617214523355,-114.280708213578,354.618772717974
"3890",20261,120.229360387196,119.6470279131,-114.278814322479,354.737535096872
"3891",20276,120.289667009645,119.676825119919,-114.276910225397,354.856244244686
"3892",20298,120.378077820302,119.720498562902,-114.274099362986,355.030255003589
"3893",20300,120.386112873244,119.724467164791,-114.273842769747,355.046068516235
"3894",20307,120.414232548883,119.738355032302,-114.27294331443,355.101408412195
"3895",20307,120.414232548883,119.738355032302,-114.27294331443,355.101408412195
"3896",20319,120.46242681632,119.762154718245,-114.27139643144,355.19625006408
"3897",20340,120.546733689596,119.803779683977,-114.268674490998,355.36214187019
"3898",20355,120.606927103753,119.833492812469,-114.266718808686,355.480573016192
"3899",20369,120.663088245646,119.86121085783,-114.2648850357,355.591061526993
"3900",20379,120.703191894584,119.881001094996,-114.263570251607,355.669954040776
"3901",20417,120.855498753039,119.956140796827,-114.258537208741,355.96953471482
"3902",20438,120.939609253887,119.997622731339,-114.255731299537,356.134949807311
"3903",20442,120.955625535119,120.005520632423,-114.25519490443,356.166445974668
"3904",20442,120.955625535119,120.005520632423,-114.25519490443,356.166445974668
"3905",20449,120.983650357705,120.019339334497,-114.254254737909,356.221555453318
"3906",20452,120.995659566367,120.025260614158,-114.253851237382,356.245170370117
"3907",20460,121.027679929774,120.041047703052,-114.252773568208,356.308133427757
"3908",20480,121.107704160129,120.080496455825,-114.250068893289,356.465477213547
"3909",20519,121.263641832699,120.157344103789,-114.244752610727,356.772036276125
"3910",20545,121.367519840251,120.208519494643,-114.241178369249,356.976218049752
"3911",20564,121.443390015116,120.245888618207,-114.23855167657,357.125331706801
"3912",20570,121.467341883509,120.257684458994,-114.237719656119,357.172403423137
"3913",20570,121.467341883509,120.257684458994,-114.237719656119,357.172403423137
"3914",20584,121.523216262238,120.285198912258,-114.235773605787,357.282206130264
"3915",20592,121.555136111081,120.300915706326,-114.234658673317,357.344930895479
"3916",20598,121.579072004741,120.312700565182,-114.233821103016,357.391965112497
"3917",20605,121.60699288881,120.326446608874,-114.232842464583,357.446828242202
"3918",20605,121.60699288881,120.326446608874,-114.232842464583,357.446828242202
"3919",20608,121.618957556223,120.332336796807,-114.23242256552,357.470337677965
"3920",20617,121.654846426289,120.350003862389,-114.231161143993,357.540853996571
"3921",20628,121.698700147767,120.37158983358,-114.22961592605,357.627016221585
"3922",20637,121.734571914271,120.389245283881,-114.228348842136,357.697492670678
"3923",20649,121.782388966977,120.412777793005,-114.226655507312,357.791433441266
"3924",20661,121.830192343078,120.436301086894,-114.224957787234,357.885342473389
"3925",20661,121.830192343078,120.436301086894,-114.224957787234,357.885342473389
"3926",20664,121.842141050464,120.442180474566,-114.224532679685,357.908814780614
"3927",20676,121.889927334783,120.465692298368,-114.222829570018,358.002684239585
"3928",20688,121.937699948859,120.489194985229,-114.221122222191,358.096522119908
"3929",20688,121.937699948859,120.489194985229,-114.221122222191,358.096522119908
"3930",20691,121.949640966733,120.49506923337,-114.220694730673,358.119976664139
"3931",20692,121.953621116207,120.497027189759,-114.22055217572,358.127794408134
"3932",20717,122.053094012838,120.545955634687,-114.216979031148,358.323167056823
"3933",20728,122.096843302541,120.567471731704,-114.215401291599,358.409087896682
"3934",20735,122.124677784117,120.581159860136,-114.214395541749,358.463751109983
"3935",20739,122.140581115739,120.588980277509,-114.213820228178,358.494982459656
"3936",20760,122.224048716533,120.630021174598,-114.210792785679,358.658890218744
"3937",20767,122.251861959492,120.643695411411,-114.209781046874,358.713504965859
"3938",20780,122.30350280358,120.669082416452,-114.207898732667,358.814904339826
"3939",20793,122.355127632877,120.694459050597,-114.206012106292,358.916267372046
"3940",20801,122.386888800142,120.710070305081,-114.204848997817,358.978626598101
"3941",20801,122.386888800142,120.710070305081,-114.204848997817,358.978626598101
"3942",20829,122.498005148305,120.76467904541,-114.200765780699,359.196776077308
"3943",20840,122.541637688115,120.786119501413,-114.199156534656,359.282431910885
"3944",20875,122.680392302707,120.854290825028,-114.194017714348,359.554802319762
"3945",20891,122.743784379935,120.885430541553,-114.191659481509,359.67922824138
"3946",20893,122.751706687004,120.889321939614,-114.191364314641,359.694777688648
"3947",20913,122.83090895287,120.928222940396,-114.188408010307,359.850225916047
"3948",20913,122.83090895287,120.928222940396,-114.188408010307,359.850225916047
"3949",20921,122.862579269507,120.943776754974,-114.187223170243,359.912381709256
"3950",20953,122.98920004437,121.00595463371,-114.182471037701,360.16087112644
"3951",20969,123.052474148521,121.037021286937,-114.180087573876,360.285035870918
"3952",20971,123.060381711252,121.040903579848,-114.179789305251,360.300552727755
"3953",20992,123.143388312869,121.081653780845,-114.176653097588,360.463429723325
"3954",21000,123.174998922408,121.097171026157,-114.17545628886,360.525454133675
"3955",21007,123.202653249617,121.110745622679,-114.174408170834,360.579714670067
"3956",21015,123.234252531594,121.126256035607,-114.173209298196,360.641714361384
"3957",21015,123.234252531594,121.126256035607,-114.173209298196,360.641714361384
"3958",21029,123.289536741419,121.153390530879,-114.171108699103,360.750182181941
"3959",21031,123.297432975901,121.157265983123,-114.170808351019,360.765674302821
"3960",21070,123.451334130533,121.232792406615,-114.164938986433,361.067607247499
"3961",21096,123.553855221332,121.28309627517,-114.161013478002,361.268723920665
"3962",21100,123.56962204142,121.290832015893,-114.160408709731,361.299652792571
"3963",21103,123.581446166977,121.296633243398,-114.159954990082,361.322847324036
"3964",21105,123.589328446178,121.300500453437,-114.159652442559,361.338309334915
"3965",21109,123.60509187383,121.308234214308,-114.159047186214,361.369230933874
"3966",21125,123.66813050969,121.33916049126,-114.156624053179,361.492885072559
"3967",21125,123.66813050969,121.33916049126,-114.156624053179,361.492885072559
"3968",21125,123.66813050969,121.33916049126,-114.156624053179,361.492885072559
"3969",21142,123.735082638037,121.372004359198,-114.154045905991,361.624211182065
"3970",21144,123.742957569639,121.375867311531,-114.153742360961,361.63965750024
"3971",21153,123.778390100798,121.393247917058,-114.152375816636,361.709156018233
"3972",21171,123.849232285443,121.427996017638,-114.149639909127,361.848104480013
