"","l.x","l.y","l.sd","l.lower","l.upper"
"1262",28200,-257.486556830986,273.367982943383,-793.287803400018,278.314689738045
"1263",28200,-257.486556830986,273.367982943383,-793.287803400018,278.314689738045
"1264",28200,-257.486556830986,273.367982943383,-793.287803400018,278.314689738045
"1265",28200,-257.486556830986,273.367982943383,-793.287803400018,278.314689738045
"1266",28200,-257.486556830986,273.367982943383,-793.287803400018,278.314689738045
"1267",28200,-257.486556830986,273.367982943383,-793.287803400018,278.314689738045
"1268",28200,-257.486556830986,273.367982943383,-793.287803400018,278.314689738045
"1269",28200,-257.486556830986,273.367982943383,-793.287803400018,278.314689738045
"1270",28400,-254.081839675136,272.330993667966,-787.85058726435,279.686907914078
"1271",28400,-254.081839675136,272.330993667966,-787.85058726435,279.686907914078
"1272",28400,-254.081839675136,272.330993667966,-787.85058726435,279.686907914078
"1273",28400,-254.081839675136,272.330993667966,-787.85058726435,279.686907914078
"1274",28400,-254.081839675136,272.330993667966,-787.85058726435,279.686907914078
"1275",28400,-254.081839675136,272.330993667966,-787.85058726435,279.686907914078
"1276",28400,-254.081839675136,272.330993667966,-787.85058726435,279.686907914078
"1277",28400,-254.081839675136,272.330993667966,-787.85058726435,279.686907914078
"1278",28400,-254.081839675136,272.330993667966,-787.85058726435,279.686907914078
"1279",28600,-250.791508423873,271.26411710048,-782.469177940815,280.886161093068
"1280",28600,-250.791508423873,271.26411710048,-782.469177940815,280.886161093068
"1281",28600,-250.791508423873,271.26411710048,-782.469177940815,280.886161093068
"1282",28600,-250.791508423873,271.26411710048,-782.469177940815,280.886161093068
"1283",28600,-250.791508423873,271.26411710048,-782.469177940815,280.886161093068
"1284",28600,-250.791508423873,271.26411710048,-782.469177940815,280.886161093068
"1285",28600,-250.791508423873,271.26411710048,-782.469177940815,280.886161093068
"1286",28600,-250.791508423873,271.26411710048,-782.469177940815,280.886161093068
"1287",28600,-250.791508423873,271.26411710048,-782.469177940815,280.886161093068
"1288",28800,-247.61273116263,270.168915194078,-777.143804943023,281.918342617762
"1289",28800,-247.61273116263,270.168915194078,-777.143804943023,281.918342617762
"1290",28800,-247.61273116263,270.168915194078,-777.143804943023,281.918342617762
"1291",28800,-247.61273116263,270.168915194078,-777.143804943023,281.918342617762
"1292",28800,-247.61273116263,270.168915194078,-777.143804943023,281.918342617762
"1293",28800,-247.61273116263,270.168915194078,-777.143804943023,281.918342617762
"1294",28800,-247.61273116263,270.168915194078,-777.143804943023,281.918342617762
"1295",28800,-247.61273116263,270.168915194078,-777.143804943023,281.918342617762
"1296",28800,-247.61273116263,270.168915194078,-777.143804943023,281.918342617762
"1297",29000,-244.542675976838,269.046966050455,-771.874729435729,282.789377482052
"1298",29000,-244.542675976838,269.046966050455,-771.874729435729,282.789377482052
"1299",29000,-244.542675976838,269.046966050455,-771.874729435729,282.789377482052
"1300",29000,-244.542675976838,269.046966050455,-771.874729435729,282.789377482052
"1301",29000,-244.542675976838,269.046966050455,-771.874729435729,282.789377482052
"1302",29000,-244.542675976838,269.046966050455,-771.874729435729,282.789377482052
"1303",29000,-244.542675976838,269.046966050455,-771.874729435729,282.789377482052
"1304",29000,-244.542675976838,269.046966050455,-771.874729435729,282.789377482052
"1305",29000,-244.542675976838,269.046966050455,-771.874729435729,282.789377482052
"1306",29200,-241.578510951929,267.899865871522,-766.662248060112,283.505226156254
"1307",29200,-241.578510951929,267.899865871522,-766.662248060112,283.505226156254
"1308",29200,-241.578510951929,267.899865871522,-766.662248060112,283.505226156254
"1309",29200,-241.578510951929,267.899865871522,-766.662248060112,283.505226156254
"1310",29200,-241.578510951929,267.899865871522,-766.662248060112,283.505226156254
"1311",29200,-241.578510951929,267.899865871522,-766.662248060112,283.505226156254
"1312",29200,-241.578510951929,267.899865871522,-766.662248060112,283.505226156254
"1313",29200,-241.578510951929,267.899865871522,-766.662248060112,283.505226156254
"1314",29200,-241.578510951929,267.899865871522,-766.662248060112,283.505226156254
"1315",29400,-238.717404173334,266.72923089243,-761.506696722496,284.071888375828
"1316",29400,-238.717404173334,266.72923089243,-761.506696722496,284.071888375828
"1317",29400,-238.717404173334,266.72923089243,-761.506696722496,284.071888375828
"1318",29400,-238.717404173334,266.72923089243,-761.506696722496,284.071888375828
"1319",29400,-238.717404173334,266.72923089243,-761.506696722496,284.071888375828
"1320",29400,-238.717404173334,266.72923089243,-761.506696722496,284.071888375828
"1321",29400,-238.717404173334,266.72923089243,-761.506696722496,284.071888375828
"1322",29400,-238.717404173334,266.72923089243,-761.506696722496,284.071888375828
"1323",29400,-238.717404173334,266.72923089243,-761.506696722496,284.071888375828
"1324",29600,-235.956523726485,265.536699295342,-756.408454345355,284.495406892385
"1325",29600,-235.956523726485,265.536699295342,-756.408454345355,284.495406892385
"1326",29600,-235.956523726485,265.536699295342,-756.408454345355,284.495406892385
"1327",29600,-235.956523726485,265.536699295342,-756.408454345355,284.495406892385
"1328",29600,-235.956523726485,265.536699295342,-756.408454345355,284.495406892385
"1329",29600,-235.956523726485,265.536699295342,-756.408454345355,284.495406892385
"1330",29600,-235.956523726485,265.536699295342,-756.408454345355,284.495406892385
"1331",29600,-235.956523726485,265.536699295342,-756.408454345355,284.495406892385
"1332",29600,-235.956523726485,265.536699295342,-756.408454345355,284.495406892385
"1333",29800,-233.293037696813,264.323933102585,-751.36794657788,284.781871184254
"1334",29800,-233.293037696813,264.323933102585,-751.36794657788,284.781871184254
"1335",29800,-233.293037696813,264.323933102585,-751.36794657788,284.781871184254
"1336",29800,-233.293037696813,264.323933102585,-751.36794657788,284.781871184254
"1337",29800,-233.293037696813,264.323933102585,-751.36794657788,284.781871184254
"1338",29800,-233.293037696813,264.323933102585,-751.36794657788,284.781871184254
"1339",29800,-233.293037696813,264.323933102585,-751.36794657788,284.781871184254
"1340",29800,-233.293037696813,264.323933102585,-751.36794657788,284.781871184254
"1341",29800,-233.293037696813,264.323933102585,-751.36794657788,284.781871184254
"1342",30000,-230.72411416975,263.092620046971,-746.385649461813,284.937421122313
"1343",30000,-230.72411416975,263.092620046971,-746.385649461813,284.937421122313
"1344",30000,-230.72411416975,263.092620046971,-746.385649461813,284.937421122313
"1345",30000,-230.72411416975,263.092620046971,-746.385649461813,284.937421122313
"1346",30000,-230.72411416975,263.092620046971,-746.385649461813,284.937421122313
"1347",30000,-230.72411416975,263.092620046971,-746.385649461813,284.937421122313
"1348",30000,-230.72411416975,263.092620046971,-746.385649461813,284.937421122313
"1349",30000,-230.72411416975,263.092620046971,-746.385649461813,284.937421122313
"1350",30000,-230.72411416975,263.092620046971,-746.385649461813,284.937421122313
"1351",30200,-228.246921230727,261.844475416213,-741.462093046505,284.96825058505
"1352",30200,-228.246921230727,261.844475416213,-741.462093046505,284.96825058505
"1353",30200,-228.246921230727,261.844475416213,-741.462093046505,284.96825058505
"1354",30200,-228.246921230727,261.844475416213,-741.462093046505,284.96825058505
"1355",30200,-228.246921230727,261.844475416213,-741.462093046505,284.96825058505
"1356",30200,-228.246921230727,261.844475416213,-741.462093046505,284.96825058505
"1357",30200,-228.246921230727,261.844475416213,-741.462093046505,284.96825058505
"1358",30200,-228.246921230727,261.844475416213,-741.462093046505,284.96825058505
"1359",30200,-228.246921230727,261.844475416213,-741.462093046505,284.96825058505
"1360",30400,-225.858626965177,260.581243867442,-736.597864945363,284.880611015009
"1361",30400,-225.858626965177,260.581243867442,-736.597864945363,284.880611015009
"1362",30400,-225.858626965177,260.581243867442,-736.597864945363,284.880611015009
"1363",30400,-225.858626965177,260.581243867442,-736.597864945363,284.880611015009
"1364",30400,-225.858626965177,260.581243867442,-736.597864945363,284.880611015009
"1365",30400,-225.858626965177,260.581243867442,-736.597864945363,284.880611015009
"1366",30400,-225.858626965177,260.581243867442,-736.597864945363,284.880611015009
"1367",30400,-225.858626965177,260.581243867442,-736.597864945363,284.880611015009
"1368",30400,-225.858626965177,260.581243867442,-736.597864945363,284.880611015009
"1369",30600,-223.556399458531,259.304701206827,-731.793613823911,284.680814906849
"1370",30600,-223.556399458531,259.304701206827,-731.793613823911,284.680814906849
"1371",30600,-223.556399458531,259.304701206827,-731.793613823911,284.680814906849
"1372",30600,-223.556399458531,259.304701206827,-731.793613823911,284.680814906849
"1373",30600,-223.556399458531,259.304701206827,-731.793613823911,284.680814906849
"1374",30600,-223.556399458531,259.304701206827,-731.793613823911,284.680814906849
"1375",30600,-223.556399458531,259.304701206827,-731.793613823911,284.680814906849
"1376",30600,-223.556399458531,259.304701206827,-731.793613823911,284.680814906849
"1377",30600,-223.556399458531,259.304701206827,-731.793613823911,284.680814906849
"1378",30800,-221.337406796219,258.01665612827,-727.050052807629,284.375239215191
"1379",30800,-221.337406796219,258.01665612827,-727.050052807629,284.375239215191
"1380",30800,-221.337406796219,258.01665612827,-727.050052807629,284.375239215191
"1381",30800,-221.337406796219,258.01665612827,-727.050052807629,284.375239215191
"1382",30800,-221.337406796219,258.01665612827,-727.050052807629,284.375239215191
"1383",30800,-221.337406796219,258.01665612827,-727.050052807629,284.375239215191
"1384",30800,-221.337406796219,258.01665612827,-727.050052807629,284.375239215191
"1385",30800,-221.337406796219,258.01665612827,-727.050052807629,284.375239215191
"1386",30800,-221.337406796219,258.01665612827,-727.050052807629,284.375239215191
"1387",31000,-219.198817063675,256.718951904039,-722.367962795591,283.970328668241
"1388",31000,-219.198817063675,256.718951904039,-722.367962795591,283.970328668241
"1389",31000,-219.198817063675,256.718951904039,-722.367962795591,283.970328668241
"1390",31000,-219.198817063675,256.718951904039,-722.367962795591,283.970328668241
"1391",31000,-219.198817063675,256.718951904039,-722.367962795591,283.970328668241
"1392",31000,-219.198817063675,256.718951904039,-722.367962795591,283.970328668241
"1393",31000,-219.198817063675,256.718951904039,-722.367962795591,283.970328668241
"1394",31000,-219.198817063675,256.718951904039,-722.367962795591,283.970328668241
"1395",31000,-219.198817063675,256.718951904039,-722.367962795591,283.970328668241
"1396",31200,-217.137798346329,255.413468018997,-717.748195663564,283.472598970905
"1397",31200,-217.137798346329,255.413468018997,-717.748195663564,283.472598970905
"1398",31200,-217.137798346329,255.413468018997,-717.748195663564,283.472598970905
"1399",31200,-217.137798346329,255.413468018997,-717.748195663564,283.472598970905
"1400",31200,-217.137798346329,255.413468018997,-717.748195663564,283.472598970905
"1401",31200,-217.137798346329,255.413468018997,-717.748195663564,283.472598970905
"1402",31200,-217.137798346329,255.413468018997,-717.748195663564,283.472598970905
"1403",31200,-217.137798346329,255.413468018997,-717.748195663564,283.472598970905
"1404",31200,-217.137798346329,255.413468018997,-717.748195663564,283.472598970905
"1405",31400,-215.151518729613,254.1021217389,-713.191677337857,282.88863987863
"1406",31400,-215.151518729613,254.1021217389,-713.191677337857,282.88863987863
"1407",31400,-215.151518729613,254.1021217389,-713.191677337857,282.88863987863
"1408",31400,-215.151518729613,254.1021217389,-713.191677337857,282.88863987863
"1409",31400,-215.151518729613,254.1021217389,-713.191677337857,282.88863987863
"1410",31400,-215.151518729613,254.1021217389,-713.191677337857,282.88863987863
"1411",31400,-215.151518729613,254.1021217389,-713.191677337857,282.88863987863
"1412",31400,-215.151518729613,254.1021217389,-713.191677337857,282.88863987863
"1413",31400,-215.151518729613,254.1021217389,-713.191677337857,282.88863987863
"1414",31600,-213.237146298959,252.786869601872,-708.699410718628,282.225118120709
"1415",31600,-213.237146298959,252.786869601872,-708.699410718628,282.225118120709
"1416",31600,-213.237146298959,252.786869601872,-708.699410718628,282.225118120709
"1417",31600,-213.237146298959,252.786869601872,-708.699410718628,282.225118120709
"1418",31600,-213.237146298959,252.786869601872,-708.699410718628,282.225118120709
"1419",31600,-213.237146298959,252.786869601872,-708.699410718628,282.225118120709
"1420",31600,-213.237146298959,252.786869601872,-708.699410718628,282.225118120709
"1421",31600,-213.237146298959,252.786869601872,-708.699410718628,282.225118120709
"1422",31600,-213.237146298959,252.786869601872,-708.699410718628,282.225118120709
"1423",31800,-211.391849139798,251.469708820859,-704.272478428682,281.488780149085
"1424",31800,-211.391849139798,251.469708820859,-704.272478428682,281.488780149085
"1425",31800,-211.391849139798,251.469708820859,-704.272478428682,281.488780149085
"1426",31800,-211.391849139798,251.469708820859,-704.272478428682,281.488780149085
"1427",31800,-211.391849139798,251.469708820859,-704.272478428682,281.488780149085
"1428",31800,-211.391849139798,251.469708820859,-704.272478428682,281.488780149085
"1429",31800,-211.391849139798,251.469708820859,-704.272478428682,281.488780149085
"1430",31800,-211.391849139798,251.469708820859,-704.272478428682,281.488780149085
"1431",31800,-211.391849139798,251.469708820859,-704.272478428682,281.488780149085
