"","l.x","l.y","l.sd","l.lower","l.upper"
"32904",94020,46.4664134363324,36.8666559735678,-25.7922322718604,118.725059144525
"32905",94026,46.4676190484994,36.8675459226435,-25.7927709598818,118.728009056881
"32906",94027,46.467819971545,36.8676942397008,-25.7928607382686,118.728500681359
"32907",94032,46.4688245339936,36.8684357916113,-25.7933096175646,118.730958685552
"32908",94040,46.4704316509494,36.8696221589778,-25.7940277806471,118.734891082546
"32909",94041,46.4706325247362,36.8697704448882,-25.7941175472447,118.735382596717
"32910",94041,46.4706325247362,36.8697704448882,-25.7941175472447,118.735382596717
"32911",94042,46.4708333950046,36.8699187285742,-25.7942073130007,118.73587410301
"32912",94046,46.4716368408963,36.8705118410759,-25.7945663676124,118.737840049405
"32913",94052,46.4728419041897,36.8714014431077,-25.7951049243013,118.740788732681
"32914",94053,46.4730427357588,36.8715497023296,-25.7951946808073,118.741280152325
"32915",94056,46.4736452093584,36.8719944666537,-25.795463945283,118.742754364
"32916",94059,46.474247651297,36.8724392109665,-25.7957332021974,118.744228504791
"32917",94059,46.474247651297,36.8724392109665,-25.7957332021974,118.744228504791
"32918",94060,46.4744484582409,36.8725874546241,-25.7958229528223,118.744719869304
"32919",94066,46.4756532260319,36.8734768698831,-25.796361438939,118.747667891003
"32920",94068,46.4760547871543,36.8737733238522,-25.7965409275961,118.748650501905
"32921",94071,46.4766571024562,36.8742179881351,-25.7968101542887,118.750124359201
"32922",94071,46.4766571024562,36.8742179881351,-25.7968101542887,118.750124359201
"32923",94074,46.4772593861008,36.8746626324145,-25.7970793734315,118.751598145633
"32924",94074,46.4772593861008,36.8746626324145,-25.7970793734315,118.751598145633
"32925",94080,46.4784638584208,36.8755518609686,-25.7976177890778,118.754545505919
"32926",94081,46.4786645914969,36.87570005795,-25.7977075220851,118.755036705079
"32927",94088,46.4800696245493,36.8767373746055,-25.7983356296774,118.758474878776
"32928",94091,46.4806717288158,36.8771819055607,-25.7986048060831,118.759948263715
"32929",94098,46.4820765156789,36.8782190667075,-25.7992328550679,118.763385886426
"32930",94106,46.4836817753742,36.8794042604701,-25.7999505751471,118.767314125895
"32931",94113,46.4850861929883,36.8804411884298,-25.8005785363341,118.770750922311
"32932",94113,46.4850861929883,36.8804411884298,-25.8005785363341,118.770750922311
"32933",94116,46.4856880335055,36.8808855528227,-25.800847650027,118.772223717038
"32934",94116,46.4856880335055,36.8808855528227,-25.800847650027,118.772223717038
"32935",94116,46.4856880335055,36.8808855528227,-25.800847650027,118.772223717038
"32936",94125,46.4874933651807,36.8822185261266,-25.8016549460274,118.776641676389
"32937",94125,46.4874933651807,36.8822185261266,-25.8016549460274,118.776641676389
"32938",94128,46.488095079116,36.882662810608,-25.8019240296757,118.778114187908
"32939",94139,46.490301092822,36.8842916828301,-25.802910605525,118.783512791169
"32940",94139,46.490301092822,36.8842916828301,-25.802910605525,118.783512791169
"32941",94139,46.490301092822,36.8842916828301,-25.802910605525,118.783512791169
"32942",94141,46.4907021405184,36.8845878125707,-25.8030899721201,118.784494253157
"32943",94150,46.4925066811321,36.88592028659,-25.8038970805842,118.788910442848
"32944",94160,46.4945113922988,36.887400602564,-25.8047937887266,118.793816573324
"32945",94167,46.495914480965,36.8884366918019,-25.8054214349667,118.797250396897
"32946",94173,46.497116991311,36.8893246818246,-25.8059593850652,118.800193367687
"32947",94176,46.4977181990344,36.8897686469092,-25.8062283489077,118.801664746976
"32948",94179,46.4983193751256,36.8902125920447,-25.8064973052821,118.803136055533
"32949",94186,46.4997219963288,36.8912483864566,-25.8071248411262,118.806568833784
"32950",94191,46.5007237631838,36.8919881731271,-25.8075730561454,118.809020582513
"32951",94194,46.5013247811253,36.8924320185406,-25.8078419752142,118.810491537465
"32952",94194,46.5013247811253,36.8924320185406,-25.8078419752142,118.810491537465
"32953",94195,46.5015251134107,36.8925799625806,-25.8079316132473,118.810981840069
"32954",94196,46.5017254421819,36.8927279044051,-25.8080212504522,118.811472134816
"32955",94207,46.5039288267377,36.8943551182705,-25.8090072050726,118.816864858548
"32956",94208,46.5041291133409,36.8945030335139,-25.8090968323464,118.817355059028
"32957",94212,46.5049302246159,36.8950946723408,-25.8094553331721,118.819315782404
"32958",94217,46.5059315346512,36.8958341710488,-25.8099034406045,118.821766509907
"32959",94218,46.5061317861174,36.8959820641476,-25.8099930596118,118.822256631847
"32960",94218,46.5061317861174,36.8959820641476,-25.8099930596118,118.822256631847
"32961",94218,46.5061317861174,36.8959820641476,-25.8099930596118,118.822256631847
"32962",94224,46.5073332211308,36.896869376245,-25.8105307563094,118.825197198571
"32963",94226,46.5077336713611,36.8971651292331,-25.8107099819358,118.826177324658
"32964",94230,46.5085345296619,36.8977566086456,-25.8110684232834,118.828137482607
"32965",94230,46.5085345296619,36.8977566086456,-25.8110684232834,118.828137482607
"32966",94231,46.5087347354539,36.8979044729649,-25.8111580315573,118.828627502465
"32967",94233,46.5091351364984,36.8982001949634,-25.8113372456299,118.829607518627
"32968",94242,46.5109367673004,36.8995308344059,-25.8121436681352,118.834017202736
"32969",94245,46.5115372476675,36.8999743410548,-25.8124124607999,118.835486956135
"32970",94245,46.5115372476675,36.8999743410548,-25.8124124607999,118.835486956135
"32971",94250,46.5125379780232,36.9007134745519,-25.8128604320987,118.837936388145
"32972",94252,46.5129382455763,36.9010091124643,-25.8130396148536,118.838916106006
"32973",94252,46.5129382455763,36.9010091124643,-25.8130396148536,118.838916106006
"32974",94259,46.5143390713653,36.9020437754763,-25.8136667285683,118.842344871299
"32975",94261,46.5147392756924,36.9023393735728,-25.8138458965102,118.843324447895
"32976",94267,46.5159398043769,36.9032261147839,-25.8143833805995,118.846262989353
"32977",94273,46.5171402066205,36.9041127763872,-25.8149208350983,118.849201248339
"32978",94274,46.5173402613686,36.9042605455822,-25.8150104079726,118.84969093071
"32979",94277,46.5179404045408,36.9047038399022,-25.8152791216676,118.851159930749
"32980",94283,46.5191405960623,36.9055903688533,-25.8158165268902,118.854097719015
"32981",94285,46.5195406318079,36.9058858608198,-25.8159956553988,118.855076919015
"32982",94289,46.5203406611582,36.9064768182296,-25.8163539025718,118.857035224888
"32983",94291,46.5207406547633,36.9067722836739,-25.8165330212376,118.858014330764
"32984",94292,46.5209406462984,36.9069200130811,-25.8166225793406,118.858503871937
"32985",94296,46.5217405773234,36.9075109086116,-25.8169808035554,118.860461958202
"32986",94308,46.5241400333036,36.90928338309,-25.8180553975528,118.86633546416
"32987",94314,46.5253395716886,36.9101695010384,-25.8185926503467,118.869271793724
"32988",94314,46.5253395716886,36.9101695010384,-25.8185926503467,118.869271793724
"32989",94317,46.5259392934823,36.9106125301953,-25.8188612657005,118.870739852665
"32990",94317,46.5259392934823,36.9106125301953,-25.8188612657005,118.870739852665
"32991",94330,46.5285377227962,36.912532093549,-25.8200251805599,118.877100626152
"32992",94332,46.5289374284923,36.9128273778693,-25.8202042321315,118.878079089116
"32993",94338,46.530136461329,36.9137131778494,-25.8207413672558,118.881014289914
"32994",94340,46.5305361108582,36.9140084268508,-25.8209204057695,118.881992627486
"32995",94340,46.5305361108582,36.9140084268508,-25.8209204057695,118.881992627486
"32996",94340,46.5305361108582,36.9140084268508,-25.8209204057695,118.881992627486
"32997",94341,46.5307359303573,36.9141560480408,-25.8210099238027,118.882481784517
"32998",94345,46.5315351732513,36.9147465107305,-25.8213679877805,118.884438334283
"32999",94352,46.5329337131755,36.9157797354759,-25.8219945683573,118.887861994708
"33000",94353,46.5331334905531,36.9159273301847,-25.8220840766089,118.888351057715
"33001",94354,46.5333332644208,36.9160749226871,-25.822173584046,118.888840112888
"33002",94355,46.5335330347786,36.9162225129832,-25.8222630906685,118.889329160226
"33003",94364,46.5353308100562,36.9175507263724,-25.8230686136336,118.893730233746
"33004",94364,46.5353308100562,36.9175507263724,-25.8230686136336,118.893730233746
"33005",94366,46.5357302770665,36.9178458606384,-25.8232476097848,118.894708163918
"33006",94370,46.5365291689722,36.9184361027033,-25.8236055923263,118.896663930271
"33007",94374,46.5373280047259,36.9190263094815,-25.8239635618579,118.89861957131
"33008",94379,46.538326470457,36.919764018338,-25.8244110054854,118.9010639464
"33009",94388,46.5401234876922,36.9210917553757,-25.8252163528443,118.905463328229
"33010",94390,46.5405227862557,36.9213867838011,-25.8253953099944,118.906440882506
"33011",94393,46.5411217077838,36.9218293099072,-25.8256637396343,118.907907155202
"33012",94396,46.541720597732,36.9222718161765,-25.8259321619739,118.909373357438
"33013",94401,46.54271867747,36.9230092825475,-25.8263795163231,118.911816871263
"33014",94401,46.54271867747,36.9230092825475,-25.8263795163231,118.911816871263
"33015",94403,46.5431178848043,36.92330425367,-25.8265584523889,118.912794221998
"33016",94403,46.5431178848043,36.92330425367,-25.8265584523889,118.912794221998
"33017",94404,46.5433174832086,36.923451735926,-25.8266479192063,118.913282885623
"33018",94411,46.5447145737992,36.9244840500237,-25.8272741642472,118.916703311846
"33019",94412,46.5449141441355,36.9246315146535,-25.8273636245853,118.917191912856
"33020",94416,46.5457123903971,36.9252213511432,-25.8277214578435,118.919146238638
"33021",94416,46.5457123903971,36.9252213511432,-25.8277214578435,118.919146238638
"33022",94433,46.5491043108042,36.9277277630724,-25.8292421048177,118.927450726426
"33023",94446,46.5516974482615,36.929644001651,-25.8304047949745,118.933799691497
"33024",94451,46.5526946509828,36.9303809174342,-25.8308519471883,118.936241249154
"33025",94455,46.5534923500278,36.9309704104465,-25.8312096544473,118.938194354503
"33026",94457,46.5538911785068,36.9312651437491,-25.8313885032415,118.939170860255
"33027",94458,46.5540905874855,36.9314125070997,-25.83147792643,118.939659101401
"33028",94459,46.5542899929571,36.93155986825,-25.8315673488128,118.940147334727
"33029",94462,46.5548881883293,36.9320019384991,-25.8318356111289,118.941611987787
"33030",94463,46.5550875797726,36.9321492908484,-25.8319250302903,118.942100189835
"33031",94471,46.5566825850687,36.9333280304445,-25.8326403546026,118.94600552474
"33032",94472,46.5568819449498,36.9334753629951,-25.8327297665206,118.94649365642
"33033",94478,46.5580780305955,36.9343593121095,-25.8332662211391,118.94942228233
"33034",94479,46.5582773659298,36.9345066292642,-25.8333556274281,118.949910359288
"33035",94483,46.5590746722015,36.935095875892,-25.8337132445469,118.95186258895
"33036",94484,46.5592739900031,36.9352431820515,-25.8338026468178,118.952350626824
"33037",94490,46.5604698231786,36.9361269728335,-25.8343390435751,118.955278689932
"33038",94491,46.5606691164356,36.9362742636019,-25.8344284402241,118.955766673095
"33039",94491,46.5606691164356,36.9362742636019,-25.8344284402241,118.955766673095
"33040",94504,46.5632596097174,36.9381888435498,-25.8355905236402,118.962109743075
"33041",94517,46.5658495104994,36.9401030520788,-25.836752471575,118.968451492574
"33042",94527,46.5678413387268,36.9415752675161,-25.8376461856049,118.973328863058
"33043",94530,46.5684388188404,36.9420168893144,-25.8379142842157,118.974791921897
"33044",94531,46.5686379718678,36.9421640921878,-25.8380036488204,118.975279592556
"33045",94532,46.56883712139,36.9423112928651,-25.8380930126256,118.975767255406
"33046",94538,46.5700319449156,36.9431944508117,-25.8386291786753,118.978693068507
"33047",94540,46.5704301913838,36.9434888192269,-25.8388078943008,118.979668277068
"33048",94551,46.5726202963605,36.9451076885308,-25.8397907731599,118.985031365881
"33049",94551,46.5726202963605,36.9451076885308,-25.8397907731599,118.985031365881
"33050",94554,46.5732175241184,36.9455491522415,-25.8400588142749,118.986493862512
"33051",94561,46.5746109328946,36.9465791574147,-25.8406842156383,118.989906081427
"33052",94562,46.5748099772734,36.9467262922325,-25.8407735555023,118.990393510049
"33053",94564,46.5752080555179,36.9470205552848,-25.8409522328402,118.991368343876
"33054",94564,46.5752080555179,36.9470205552848,-25.8409522328402,118.991368343876
"33055",94565,46.5754070893837,36.9471676835194,-25.8410415703143,118.991855749082
"33056",94573,46.5769992341579,36.9483446304079,-25.8417562414415,118.995754709757
"33057",94576,46.5775962306303,36.9487859492917,-25.8420242299814,118.997216691242
"33058",94577,46.5777952224465,36.948933051199,-25.8421135579035,118.997704002796
"33059",94583,46.5789890997609,36.9498156165795,-25.842649508735,119.000627708257
"33060",94590,46.580381797205,36.9508451763989,-25.8432747485368,119.004038342947
"33061",94593,46.5809786149834,36.9512863834278,-25.8435426965351,119.005499926502
"33062",94596,46.5815754012299,36.9517275707228,-25.8438106373867,119.006961439846
"33063",94597,46.5817743229718,36.9518746287693,-25.8438999494161,119.00744859536
"33064",94607,46.5837633477065,36.9533450886608,-25.8447930260686,119.012319721482
"33065",94610,46.584359986814,36.9537861838842,-25.8450609335991,119.013780907227
"33066",94617,46.5857520221249,36.9548153293658,-25.845686023432,119.017190067682
"33067",94618,46.5859508703003,36.9549623413832,-25.8457753188107,119.017677059411
"33068",94626,46.587541529603,36.9561383586429,-25.8464896533372,119.021572712543
"33069",94628,46.5879391594016,36.9564323410489,-25.8466682290543,119.022546547857
"33070",94628,46.5879391594016,36.9564323410489,-25.8466682290543,119.022546547857
"33071",94631,46.58853557783,36.956873298228,-25.846936086697,119.024007242357
"33072",94633,46.5889331726029,36.9571672587282,-25.8471146545044,119.02498099971
"33073",94636,46.5895295384939,36.9576081830507,-25.8473825002855,119.026441577273
"33074",94647,46.5917159437491,36.9592247369321,-25.8483645406378,119.031796428136
"33075",94648,46.5919146868501,36.9593716832372,-25.8484538122948,119.032283185995
"33076",94648,46.5919146868501,36.9593716832372,-25.8484538122948,119.032283185995
"33077",94654,46.5931070719136,36.9602533150898,-25.8489894256624,119.03520356949
"33078",94654,46.5931070719136,36.9602533150898,-25.8489894256624,119.03520356949
"33079",94656,46.5935045055859,36.9605471748599,-25.8491679571395,119.036176968311
"33080",94662,46.5946967225591,36.9614287016343,-25.8497035326441,119.039096977762
"33081",94675,46.597279426883,36.9633384060205,-25.8508638489172,119.045422702683
"33082",94676,46.5974780719362,36.9634852910404,-25.8509530985029,119.045909242375
"33083",94683,46.5988684892732,36.9645134249206,-25.8515778235711,119.049314802117
"33084",94685,46.5992657198588,36.9648071577691,-25.8517563093686,119.050287749086
"33085",94694,46.6010530841941,36.9661288473168,-25.8525594565469,119.054665624935
"33086",94700,46.6022445028786,36.9670098752685,-25.8530948526477,119.057583858405
"33087",94704,46.6030387119877,36.9675971835042,-25.8534517676806,119.059529191656
"33088",94709,46.6040313946114,36.9683312696066,-25.8538978938176,119.06196068304
